file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00239_0061_562448_to_569957,དེའི་ཆར་ཁོའི་བློ་ཕུགས་བཅོལ་ས་ནི་ཚེ་བརྟན་ལྷ་མོ་ལས་མེད་པ་དང་བྱམས་ཀྱིས་སྐྱོང་ས་ནི་ཨ་མ་དང་བུ་མོ་གཉིས་ལས་མེད་པས་བསམ་ ,de'i char kho'i blo phugs bcol sa ni tshe brtan lha mo las med pa dang byams kyis skyong sa ni a ma dang bu mo gnyis las med pas bsam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0061_562448_to_569957.wav,STT_AB,2,112,7.509,wav16k/STT_AB00239_0061_562448_to_569957.wav,དེའི་ཆར་ཁོའི་བློ་ཕུག་བཅོལ་ས་ནི་ཚེ་བརྟན་ལྷ་མོ་ལས་མེད་པ་དང་བྱམས་ཀྱི་སྐྱོང་ས་ནི་ཨ་མ་དང་བུ་མོ་གཉིས་ལས་མེད་པས་ས་
STT_AB00239_0065_593694_to_604394,ནམ་མཁར་སྤྲིན་པ་རིམ་བཞིན་ཉུང་དུ་འགྲོ་བ་དེ་དག་ཀྱང་བལ་ལྟར་དཀར་ལ་ཟླུམ་རིལ་གྱི་དབྱིབས་སུ་གྲུབ། སྔོ་ཐིང་ཐིང་གི་ནམ་མཁའ་དེའང་རིམ་བཞིན་མཐོ་རུ་འགྲོ་བའི་སྣང་བ་བྱུང་།  ,nam mkhar sprin pa rim bzhin nyung du 'gro ba de dag kyang bal ltar dkar la zlum ril gyi dbyibs su grub/_sngo thing thing gi nam mkha' de'ang rim bzhin mtho ru 'gro ba'i snang ba byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0065_593694_to_604394.wav,STT_AB,2,156,10.7,wav16k/STT_AB00239_0065_593694_to_604394.wav,ནམ་མཁར་སྤྲིན་པ་རིམ་བཞིན་ཉུང་དུ་འགྲོ་བ་དེ་དག་ཀྱང་བལ་ལྟར་དཀར་ལ་ལྡུམ་རིལ་གྱི་དབྱིབས་སུ་གྲུབ། སྔོ་ཐིང་ཐིང་གི་ནམ་མཁའ་དེ་ཡང་རིམ་བཞིན་མཐོ་རུ་འགྲོ་བའི་སྣང་བ་བྱུང་།
STT_AB00239_0062_569957_to_577465,བློའི་ནང་ག་དུས་ཡིན་ནས་ཁོ་གཉིས་ལ་ལྟ་རྟོགས་དང་བྱམས་སེམས་བྱེད་རྒྱུ་ལས་དེ་མིན་གྱི་བྱ་དངོས་གང་ཞིག་གི་འགན་འཁྲིའང་མེད་པ་ལྟ་བུར་གྱུར་རོ།  ,blo'i nang ga dus yin nas kho gnyis la lta rtogs dang byams sems byed rgyu las de min gyi bya dngos gang zhig gi 'gan 'khri'ang med pa lta bur gyur ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0062_569957_to_577465.wav,STT_AB,2,130,7.508,wav16k/STT_AB00239_0062_569957_to_577465.wav,གསམ་བློའི་ནང་ག་དུས་ཡིན་ནས་ཁོ་གཉིས་ལ་ལྟ་རྟོག་དང་བྱམས་སེམས་བྱེད་རྒྱུ་ལས་དེ་མིན་གྱི་བྱ་དངོས་གང་ཞིག་གི་འགན་འཁྲི་ཡང་མེད་པ་ལྟ་བུར་གྱུར་རོ།
STT_AB00239_0063_578984_to_585844,དུས་ཚོད་འགྲོ་བ་ནི་ཧ་ཅང་མགྱོགས་ཤིང་། དགུན་དཔྱིད་དབྱར་བཅས་དུས་ཚིགས་གསུམ་ཡུད་ཙམ་ཞིག་ལ་འདས་པ་དང་ད་ཆ་སྟོན་ཟླ་ཤར་ ,dus tshod 'gro ba ni ha cang mgyogs shing /_dgun dpyid dbyar bcas dus tshigs gsum yud tsam zhig la 'das pa dang da cha ston zla shar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0063_578984_to_585844.wav,STT_AB,2,108,6.86,wav16k/STT_AB00239_0063_578984_to_585844.wav,དུས་ཚོད་འགྲོ་བ་ནི་ཧ་ཅང་མགྱོགས་ཤིངདགོན་དཔྱིད་དབྱར་བཅས་དུས་ཚེས་གསུམ་ཡུད་ཙམ་ཞིག་ལ་བསྡད་པ་དང་། ད་ཆ་སྟོན་ཟླ་ཤ་
STT_AB00239_0064_585844_to_592704,པས་སྤང་རི་མཐོ་སར་གཡའ་མདངས་སེརརེ་འཚུབ་འཚུབ་བྱེད་པ་དང་རྒྱུགས་ཆུ་དག་ཀྱང་རིམ་བཞིན་དྭངས་གཙང་དུ་གྱུར།  ,pas spang ri mtho sar g.ya' mdangs serare 'tshub 'tshub byed pa dang rgyugs chu dag kyang rim bzhin dwangs gtsang du gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0064_585844_to_592704.wav,STT_AB,2,97,6.86,wav16k/STT_AB00239_0064_585844_to_592704.wav,བས་སྤང་རི་མཐོ་སར་གཡང་མདངས་སེ་རི་འཚུབ་འཚུབ་བྱེད་པ་དང་རྒྱུག་ཆུ་དག་ཀྱང་རིམ་བཞིན་དྭངས་གཙང་དུ་གྱུར།
STT_AB00239_0075_693267_to_702619,འདེབས་རོགས་དང་འདེབས་སྟངས་ཀྱང་སློབ་རོགས་བྱེད་ལ་དེ་མིན་ལས་ཀ་གཞན་དག་ལ་ཡང་བསམ་པ་རྣམ་དག་གིས་རོགས་རམ་བྱེད་ཀྱི་ཡོད་པས་ཁོ་གཉིས་ཀྱིས་ཀྱང་སྤྱི་བོའི་རྩེ་རུ་བཀུར་གྱི་ཡོད།  ,'debs rogs dang 'debs stangs kyang slob rogs byed la de min las ka gzhan dag la yang bsam pa rnam dag gis rogs ram byed kyi yod pas kho gnyis kyis kyang spyi bo'i rtse ru bkur gyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0075_693267_to_702619.wav,STT_AB,2,160,9.352,wav16k/STT_AB00239_0075_693267_to_702619.wav,འདེབས་རོགས་དང་འདེབས་སྟངས་ཀྱང་སློབ་རོགས་བྱེད་ལ་དེ་མིན་ལས་ཀ་གཞན་དག་ལཡ་བསམ་པ་རྣམ་དག་གིས་རོགས་རམ་བྱེད་ཀྱི་ཡོད་པས་ཁོ་གཉིས་ཀྱིས་ཀྱང་སྤྱི་བོའི་རྩི་རུ་བསྐུར་གྱི་ཡོད།
STT_AB00322_1058_5734069_to_5742943,བརྣབ་སེམས་དང་ལོག་ལྟ་ལྡན་པས་ཡོད་ཀྱི། མངོན་གྱུར་དུ་མེད་དེ། ཆགས་བྱའི་རྫས་མེད་ཅིང་། ལས་འབྲས་མངོན་དུ་གྱུར་པའི་ཕྱིར། སྲོག་གཅོད་མེད་ ,brnab sems dang log lta ldan pas yod kyi/_mngon gyur du med de/_chags bya'i rdzas med cing /_las 'bras mngon du gyur pa'i phyir/_srog gcod med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00322_1058_5734069_to_5742943.wav,STT_AB,2,126,8.874,wav16k/STT_AB00322_1058_5734069_to_5742943.wav,བརྣབ་སེམས་དང་ལོག་ལྟ་ལྡན་པས་ཡོད་ཀྱི་མངོན་གྱུར་དུ་མེད་དེ། ཆགས་བྱའི་རྫས་མེད་ཅིང་། ལས་འབྲས་མངོན་དུ་གྱུར་པའི་ཕྱིར། སྲོག་གཅོད་མེད་
STT_AB00239_0060_551390_to_560230,དེ་ནས་བཟུང་དོན་གྲུབ་ནི་ད་ལྟའི་སྨྲ་བ་ཉུང་ཞིང་བློ་སྦུག་དོག་ལ་ག་དུས་ཡིན་ནའང་སེམས་སྡུག་ཆེན་པོ་ཞིག་གིས། མནན་ནས་ཡོད་པའི་མི་ཞིག་ཏུ་གྱུར།  ,de nas bzung don grub ni da lta'i smra ba nyung zhing blo sbug dog la ga dus yin na'ang sems sdug chen po zhig gis/_mnan nas yod pa'i mi zhig tu gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0060_551390_to_560230.wav,STT_AB,2,131,8.84,wav16k/STT_AB00239_0060_551390_to_560230.wav,དེ་ནས་བཟུང་དོན་གྲུབ་ནི་ད་ལྟའི་སྨྲ་བ་ཉུང་ཞིང་བློ་ཕུག་དོག་ལ་ག་དུས་ཡིན་ནའང་སེམས་སྡུག་ཆེན་པོ་ཞིག་གིས་མནན་ནས་ཡོད་པའི་མི་ཞིག་ཏུ་གྱུར།
STT_AB00239_0066_605213_to_614752,ས་ཞིང་ནང་གི་ལོ་ཏོག་སྔ་བཏབ་ཁག་གཅིག་སེར་ཐིང་ཐིང་དུ་གྱུར་ཡོད་པ་དང་ཕྱི་བཏབ་རྣམས་ཀྱང་རིམ་བཞིན་ཚོས་གཞི་འགྱུར་འགྲོ་ཡི་ཡོད་པས་དངོས་གནས་སྟོནགྱི་ཉམས་འགྱུར་ཆེན་པོ་མངོན་ཡོང་།  ,sa zhing nang gi lo tog snga btab khag gcig ser thing thing du gyur yod pa dang phyi btab rnams kyang rim bzhin tshos gzhi 'gyur 'gro yi yod pas dngos gnas stonagyi nyams 'gyur chen po mngon yong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0066_605213_to_614752.wav,STT_AB,2,164,9.539,wav16k/STT_AB00239_0066_605213_to_614752.wav,ས་གཞིའི་ནང་གི་ལོ་ཏོག་སྔ་ཐབ་ཁག་ཅིག་གསེར་ཐིང་ཐིང་དུ་གྱུར་ཡོད་པ་དང་ྱི་ཐབ་རྣམས་ཀྱང་རིམ་བཞིན་ཚོས་གཞིར་འགྱུར་འགྲོ་གི་ཡོད་པས་དངོས་གནས་སྟོན་གྱི་ཉམས་འགྱུར་ཆེན་པོ་མངོན་ཡོང་།
STT_AB00239_0059_539223_to_551203,དེ་ནས་རྒྱུན་བཞུགས་པ་དགེ་འདུན་གཉིས་གདན་དྲངས་ནས་སྐུ་ཕུང་ཉིན་གསུམ་བཞག་ཐོག་སྔོ་སྨོན་རིམ་གྲོ་སོགས་རྗེས་མཇུག་གི་བྱ་བ་རྣམས་ལེགས་པར་སྒྲུབ་པ་དང་མཐར་རྟོགས་ལྡན་སྐད་བཏང་ནས་བྱ་གཏོར་བྱེད།  ,de nas rgyun bzhugs pa dge 'dun gnyis gdan drangs nas sku phung nyin gsum bzhag thog sngo smon rim gro sogs rjes mjug gi bya ba rnams legs par sgrub pa dang mthar rtogs ldan skad btang nas bya gtor byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0059_539223_to_551203.wav,STT_AB,2,175,11.98,wav16k/STT_AB00239_0059_539223_to_551203.wav,དེ་ནས་རྒྱུན་བཞུགས་པ་དགེ་འདུན་གཉིས་གདན་དྲངས་ནས་སྐུ་ཕུང་ཉིན་གསུམ་བཞག་ཐོག་སྔོ་མོའ་རིམ་གྲོ་སོགས་རྗེས་འཇུག་གི་བྱ་བ་རྣམས་ལེགས་པར་བསྒྲུབ་པ་དང་།མཐར་སྟོབས་ལྡན་སྐད་བཏང་ནས་ཇ་དོར་བྱས།
STT_AB00239_0073_676493_to_683182,གྲོང་ཚོའི་ནང་དུ་ཁོང་གཉིས་ལ་སྤུན་ཉེ་འགའ་ཞིག་ཡོད་ནའང་བདེ་སྒྲོན་གྱི་གཅུང་པོ་ཞིག་ཡོད་པ་དེའི་མིང་ལ་ཟླ་བ་ཟེར་བ་དང་།  ,grong tsho'i nang du khong gnyis la spun nye 'ga' zhig yod na'ang bde sgron gyi gcung po zhig yod pa de'i ming la zla ba zer ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0073_676493_to_683182.wav,STT_AB,2,111,6.689,wav16k/STT_AB00239_0073_676493_to_683182.wav,གྲོང་ཚོའི་ནང་དུ་ཁོ་གཉིས་ལ་སྤུན་ཉེ་འགའ་ཞིག་ཡོད་ན་ཡང་བདེ་སྒྲོན་གྱིས་གཅུང་པོ་ཞིག་ཡོད་པ་དེའི་མིང་ལ་ཟླ་བ་ཟེར་བ་དང་།
STT_AB00239_0074_683916_to_693267,རྣམ་ཀུན་ཁོ་གཉིས་ཀྱི་འཚོ་བའི་གྲོས་འདྲི་ས་དང་བློ་གཏད་བཅོལ་ཡུལ་ཡིན་པས་ཁོ་གཉིས་ཀྱི་སར་ཡང་ཡང་འགྲོ་བ་དང་དོན་གྲུབ་ཀྱིས་ས་ཞིང་འདེབས་ལས་མ་ཤེས་གོང་ས་ཞིང་ ,rnam kun kho gnyis kyi 'tsho ba'i gros 'dri sa dang blo gtad bcol yul yin pas kho gnyis kyi sar yang yang 'gro ba dang don grub kyis sa zhing 'debs las ma shes gong sa zhing _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0074_683916_to_693267.wav,STT_AB,2,144,9.351,wav16k/STT_AB00239_0074_683916_to_693267.wav,རྣམ་ཀུན་ཁོ་གཉིས་ཀྱི་འཚོ་བའི་དྲོས་འབྲི་ས་དང་བློ་གཏད་གཅོད་ཡུལ་ཡིན་པས་ཁོ་གཉིས་ཀྱི་སར་ཡང་ཡང་འགྲོག་པ་དང་དོན་གྲུབ་ཀྱིས་ས་ཞིང་ལྡེབས་ལས་མ་ཤེས་གོང་ས་ཞིང་
STT_AB00319_0468_1123250_to_1124598,འཁོར་དང་བཅས་ན།  ,'khor dang bcas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_0468_1123250_to_1124598.wav,STT_AB,2,16,1.348,wav16k/STT_AB00319_0468_1123250_to_1124598.wav,འདོར་དང་བཅས་ན་
STT_AB00239_0083_782153_to_793034,མཐོང་ཐུབ་ལ་དེ་མིན་རུབ་རུབ་ཏུ་ཆགས་པའི་གྲོང་ཚོའི་ནང་ལས་དུ་བ་སྔོ་ཆིལ་ཆིལ་དུ་ཐོན་པ་དང་མི་ཕ་འགྲོ་ཚུ་འགྲོ་གསལ་པོ་མཐོང་གི་ཡོད། ལྷས་ར་དེ་གཉིས་ཀྱི་འགྲམ་དུ་ ,mthong thub la de min rub rub tu chags pa'i grong tsho'i nang las du ba sngo chil chil du thon pa dang mi pha 'gro tshu 'gro gsal po mthong gi yod/_lhas ra de gnyis kyi 'gram du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0083_782153_to_793034.wav,STT_AB,2,147,10.881,wav16k/STT_AB00239_0083_782153_to_793034.wav,མཐོང་ཐུབ་ལ་དེ་མིན་རུབ་རུབ་ཏུ་ཆགས་པའི་གྲོང་ཚོའི་ནང་ནས་དུ་བ་སྔོ་ཕྱིལ་ྱིལ་ཐོན་པ་དང་མི་ཕར་འགྲོ་ཚུར་འགྲོ་གསལ་པོ་མཐོང་གི་ཡོད། ལྷས་ར་དེ་གཉིས་ཀྱི་འགྲམ་དུ་
STT_AB00239_0068_625426_to_634377,དོན་གྲུབ་ཀྱིས་ཉིན་ལྟར་ཡིད་མུག་ནས་སྡོད་པའི་སྣང་ཚུལ་དེ་དག་མཐོང་སྐབས་སེམས་ཀྱིས་གཏན་ནས་མ་བཟོད་པར་ད་ནི་ཐབས་ཤེས་གཅིག་ལས་མི་འདུག་སྙམ།  ,don grub kyis nyin ltar yid mug nas sdod pa'i snang tshul de dag mthong skabs sems kyis gtan nas ma bzod par da ni thabs shes gcig las mi 'dug snyam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0068_625426_to_634377.wav,STT_AB,2,128,8.951,wav16k/STT_AB00239_0068_625426_to_634377.wav,ཡང་དོན་གྲུབ་ཀྱིས་ཉིན་ལྟར་ཡིད་མུག་ནས་སདུས་པའི་སྣང་ཚུལ་དེ་དག་མཐོང་སྐབས་སེམས་ཀྱིས་གཏན་ནས་མ་བཟོད་པར་ད་ནི་ཐབས་ཤེས་གཅིག་ལས་མི་འདུག་སྙམ།
STT_AB00239_0088_824308_to_832261,ཐང་ལ་སྐྱོགས་ཤད་གཏོང་བཞིན་ལུག་རྫི་བཪ་ཇ་བླུགས་པ་དང་ཇ་ལྡུར་བལྡག་བཅུག་ཅིང་ཁོ་ཚོས་ཀྱང་མཉམ་དུ་ཇ་བཏུངས། ལུག་རྫི་བས་ ,thang la skyogs shad gtong bzhin lug rdzi baRa ja blugs pa dang ja ldur bldag bcug cing kho tshos kyang mnyam du ja btungs/_lug rdzi bas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00239_0088_824308_to_832261.wav,STT_AB,2,109,7.953,wav16k/STT_AB00239_0088_824308_to_832261.wav,ཇ་ཐང་ལ་སྐྱོ་གཤས་གཏོང་བཞིན་ལུག་རྫི་བར་ཇ་བླུགས་པ་དང་ཇམ་རྡུང་འདག་བཅུག་ཅིང་ཁོ་ཚོས་ཀྱང་མཉམ་དུ་ཇ་བཏུངས། ལུག་རྫི་བས་
